RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1621.333,557.75
1622.205,513.00
1623.076,567.25
1623.947,531.75
1624.818,513.75
1625.689,536.00
1626.560,556.75
1627.431,517.50
1628.302,533.00
1629.171,493.50
1630.042,530.75
1630.912,542.75
1631.782,518.50
1632.653,528.50
1633.523,499.00
1634.393,494.00
1635.263,533.00
1636.131,456.50
1637.001,490.25
1637.871,506.50
1638.741,501.25
1639.611,543.00
1640.480,537.00
1641.350,520.00
1642.219,518.50
1643.087,525.25
1643.956,486.50
1644.825,540.25
1645.694,489.00
1646.563,472.75
1647.432,535.75
1648.299,583.25
1649.167,485.25
1650.036,501.75
1650.904,483.75
1651.773,548.50
1652.641,529.00
1653.509,519.75
1654.376,522.00
1655.244,503.00
1656.112,506.25
1656.980,484.50
1657.847,493.50
1658.715,544.50
1659.581,504.50
1660.448,507.25
1661.316,504.50
1662.183,488.50
1663.051,515.75
1663.918,529.50
1664.783,499.75
1665.650,473.75
1666.517,502.75
1667.384,470.25
1668.251,522.00
1669.115,532.00
1669.982,510.00
1670.849,525.25
1671.715,527.25
1672.581,477.75
1673.446,540.75
1674.312,485.25
1675.178,479.00
1676.044,487.25
1676.910,529.25
1677.774,473.25
1678.639,515.75
1679.505,532.25
1680.370,505.75
1681.236,444.75
1682.099,505.00
1682.965,501.75
1683.830,489.25
1684.695,514.25
1685.560,497.75
1686.423,490.50
1687.288,492.50
1688.153,506.00
1689.017,474.75
1689.880,458.50
1690.745,490.50
1691.609,505.25
1692.473,537.75
1693.338,514.25
1694.200,515.50
1695.064,492.00
1695.928,480.00
1696.792,510.50
1697.654,524.25
1698.517,545.75
1699.381,485.75
1700.245,528.50
1701.106,526.50
1701.969,492.00
1702.833,509.75
1703.696,479.00
1704.557,486.75
1705.420,479.50
1706.283,474.75
1707.146,542.00
1708.007,490.50
1708.870,484.25
1709.732,507.50
1710.595,483.25
1711.455,496.75
1712.318,512.00
1713.180,480.50
1714.040,505.50
1714.902,492.75
1715.764,489.00
1716.626,455.50
1717.486,492.75
1718.348,505.50
1719.209,533.25
1720.071,531.50
1720.930,501.75
1721.792,533.25
1722.653,512.50
1723.512,499.25
1724.374,479.00
1725.234,519.50
1726.095,475.00
1726.954,473.50
1727.815,483.25
1728.676,472.00
1729.535,510.50
1730.395,475.00
1731.256,461.50
1732.114,459.75
1732.974,514.75
1733.834,534.50
1734.693,478.75
1735.553,460.75
1736.413,526.25
1737.272,492.75
1738.130,506.75
1738.990,484.00
1739.849,481.25
1740.707,493.00
1741.566,496.00
1742.426,478.00
1743.283,528.25
1744.142,503.00
1745.001,510.25
1745.858,515.75
1746.717,476.50
1747.576,468.25
1748.433,482.75
1749.292,495.25
1750.150,504.75
1751.007,502.25
1751.865,508.25
1752.723,515.25
1753.579,497.00
1754.438,463.00
1755.296,517.25
1756.152,486.25
1757.010,483.75
1757.865,503.50
1758.723,462.50
1759.581,474.00
1760.436,527.00
1761.294,465.25
1762.151,498.50
1763.006,533.50
1763.864,484.75
1764.721,477.25
1765.576,501.00
1766.433,534.50
1767.288,496.50
1768.144,466.00
1769.001,473.25
1769.856,516.75
1770.712,516.75
1771.568,490.50
1772.423,522.50
1773.279,519.00
1774.133,513.25
1774.989,522.00
1775.845,482.50
1776.699,455.50
1777.555,539.75
1778.409,590.75
1779.265,508.50
1780.120,519.25
1780.974,464.75
1781.829,472.50
1782.682,504.00
1783.538,483.25
1784.393,525.00
1785.246,493.25
1786.101,453.50
1786.954,498.50
1787.808,531.25
1788.661,494.50
1789.516,511.00
1790.370,474.50
1791.223,496.25
1792.077,475.75
1792.930,508.00
1793.784,456.25
1794.636,470.75
1795.490,482.75
1796.344,452.25
1797.196,505.25
1798.049,484.75
1798.901,453.00
1799.755,480.00
1800.606,496.25
1801.460,466.25
1802.311,499.75
1803.165,458.25
1804.018,511.75
1804.869,502.50
1805.722,506.25
1806.573,476.50
1807.426,512.00
1808.276,462.75
1809.129,462.75
1809.980,506.00
1810.832,525.75
1811.683,446.75
1812.535,527.25
1813.385,440.00
1814.237,500.25
1815.089,435.00
1815.940,504.25
1816.791,469.00
1817.641,455.75
1818.493,494.50
1819.343,505.75
1820.194,473.25
1821.044,531.50
1821.895,442.50
1822.745,478.50
1823.596,444.75
1824.445,508.75
1825.296,481.25
1826.145,491.25
1826.996,453.50
1827.845,479.75
1828.695,499.25
1829.544,475.75
1830.395,472.00
1831.243,488.25
1832.094,537.00
1832.942,477.25
1833.792,493.50
1834.640,501.50
1835.490,502.00
1836.338,447.50
1837.186,454.75
1838.036,492.50
1838.884,509.25
1839.733,493.75
1840.581,476.25
1841.430,504.50
1842.278,473.75
1843.127,456.75
1843.974,496.00
1844.823,431.00
1845.671,420.50
1846.519,468.75
1847.366,468.25
1848.213,479.50
1849.062,498.50
1849.909,483.50
1850.757,466.75
1851.604,427.00
1852.452,514.75
1853.298,463.75
1854.146,467.75
1854.993,466.75
1855.839,472.75
1856.687,475.25
1857.532,477.75
1858.380,499.00
1859.226,478.25
1860.073,465.00
1860.919,438.75
1861.765,479.00
1862.612,505.50
1863.457,468.00
1864.304,511.75
1865.150,514.00
1865.995,502.50
1866.842,466.25
1867.686,470.75
1868.533,481.75
1869.378,478.25
1870.223,461.25
1871.069,477.75
1871.914,498.50
1872.760,492.75
1873.604,498.00
1874.448,444.25
1875.294,490.50
1876.139,508.75
1876.984,524.00
1877.828,431.25
1878.672,494.00
1879.518,469.50
1880.361,520.00
1881.205,529.00
1882.050,483.75
1882.894,444.50
1883.739,481.50
1884.582,543.25
1885.425,464.25
1886.270,481.00
1887.113,469.25
1887.956,509.50
1888.801,487.25
1889.644,506.00
1890.486,495.25
1891.331,484.50
1892.173,478.75
1893.017,440.75
1893.860,504.75
1894.702,493.75
1895.546,490.00
1896.388,476.75
1897.230,483.50
1898.074,508.00
1898.916,473.00
1899.757,530.50
1900.601,488.00
1901.443,489.50
1902.284,469.50
1903.125,484.75
1903.969,483.50
1904.810,459.00
1905.651,468.50
1906.494,429.25
1907.335,495.00
1908.176,453.25
1909.018,467.75
1909.859,482.25
1910.700,485.75
1911.542,444.50
1912.383,538.25
1913.223,468.00
1914.064,469.25
1914.906,482.00
1915.746,473.25
1916.586,487.75
1917.428,491.25
1918.268,491.25
1919.107,498.25
1919.947,511.75
1920.789,474.75
1921.628,510.75
1922.468,495.25
1923.309,479.75
1924.148,502.00
1924.988,410.75
1925.827,461.25
1926.667,513.00
1927.507,445.00
1928.345,480.75
1929.184,456.25
1930.025,520.75
1930.864,467.50
1931.702,456.50
1932.541,488.75
1933.381,492.75
1934.219,481.00
1935.057,496.50
1935.896,486.25
1936.735,498.25
1937.573,456.25
1938.411,479.00
1939.249,513.50
1940.089,501.00
1940.927,494.75
1941.764,486.25
1942.602,471.75
1943.439,469.50
1944.278,452.50
1945.115,488.25
1945.953,465.75
1946.790,500.75
1947.628,534.25
1948.465,522.75
1949.302,465.00
1950.139,513.50
1950.976,469.00
1951.814,501.50
1952.651,422.00
1953.487,546.25
1954.323,504.25
1955.160,479.50
1955.998,477.25
1956.834,486.50
1957.670,483.25
1958.506,503.00
1959.342,497.50
1960.177,492.75
1961.015,462.00
1961.850,468.75
1962.686,455.00
1963.521,479.75
1964.357,441.75
1965.192,490.50
1966.029,472.00
1966.864,465.00
1967.699,481.75
1968.534,474.25
1969.369,483.75
1970.204,463.25
1971.040,480.25
1971.875,509.75
1972.709,460.75
1973.544,503.75
1974.378,456.00
1975.212,462.00
1976.047,512.25
1976.882,433.75
1977.716,464.00
1978.550,488.50
1979.384,500.25
1980.218,504.00
1981.052,439.25
1981.885,494.25
1982.719,421.75
1983.554,480.75
1984.388,469.50
1985.221,470.00
1986.054,514.25
1986.887,509.50
1987.720,482.00
1988.553,489.50
1989.386,510.25
1990.219,514.75
1991.053,467.75
1991.886,494.00
1992.719,506.00
1993.551,505.00
1994.383,445.75
1995.216,466.00
1996.048,523.50
1996.880,513.50
1997.712,472.25
1998.544,489.50
1999.376,494.50
2000.208,535.50
2001.040,516.50
2001.873,490.25
2002.705,455.25
2003.536,471.25
2004.367,486.50
2005.199,466.75
2006.030,499.75
2006.861,490.25
2007.692,433.75
2008.523,514.25
2009.354,507.25
2010.185,497.00
2011.016,499.00
2011.846,476.00
2012.677,494.00
2013.507,529.00
2014.338,438.50
2015.168,480.75
2015.999,528.00
2016.829,486.50
2017.659,480.75
2018.489,509.25
2019.319,521.00
2020.149,506.75
2020.980,502.25
2021.810,487.00
2022.639,500.50
2023.469,474.50
2024.298,475.25
2025.128,491.00
2025.957,522.75
2026.786,475.50
2027.615,503.75
2028.444,459.00
2029.273,499.25
2030.102,526.00
2030.931,476.50
2031.758,479.25
2032.586,507.50
2033.415,500.00
2034.243,489.25
2035.072,523.50
2035.900,534.75
2036.728,522.25
2037.556,477.50
2038.385,508.00
2039.213,501.50
2040.040,553.00
2040.868,519.75
2041.696,502.25
2042.524,540.00
2043.351,520.25
2044.179,517.25
2045.006,517.75
2045.006,517.75

Max Intensity Wave.,218.899
Max Intensity Data,6225.00
Min Intensity Wave.,1924.988
Min Intensity Data,410.75
FWHM Wave.,385.726
FWHM Value,29.54
Pressure Wave.,687.726
Pressure Value [GPa],-16.90335
G/D Ratio,0.57001
G/D Gband Wave.,1562.767
G/D Gband Intensity,584.27
G/D Dband Wave.,1302.339
G/D Dband Intensity,1025.02

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No134
146.591,2332.00
147.626,2191.00
148.664,2098.00
149.699,2656.00
150.737,2332.00
151.772,2496.00
152.809,2487.00
153.846,2401.00
154.881,2508.00
155.918,2044.00
156.953,2364.00
157.989,2715.00
159.026,2539.00
160.060,2744.00
161.096,2984.00
162.130,2617.00
163.167,2703.00
164.200,2487.00
165.236,2736.00
166.272,2812.00
167.305,2390.00
168.341,2622.00
169.374,2894.00
170.409,2873.00
171.445,2845.00
172.477,2597.00
173.512,2517.00
174.545,2776.00
175.580,2986.00
176.614,3166.00
177.647,2927.00
178.681,3158.00
179.713,3468.00
180.747,2932.00
181.781,2817.00
182.813,3115.00
183.847,3224.00
184.878,2789.00
185.912,3100.00
186.945,3239.00
187.976,3195.00
189.010,2780.00
190.043,2955.00
191.073,3016.00
192.106,2851.00
193.137,3326.00
194.170,2645.00
195.202,3018.00
196.232,2792.00
197.265,3083.00
198.297,3180.00
199.327,2894.00
200.359,3044.00
201.388,3477.00
202.420,3019.00
203.452,3204.00
204.481,2792.00
205.512,3412.00
206.544,3243.00
207.573,3158.00
208.604,3520.00
209.635,3664.00
210.663,3056.00
211.694,3091.00
212.725,2964.00
213.753,2912.00
214.783,3512.00
215.813,3336.00
216.841,3167.00
217.871,3304.00
218.899,2981.00
219.929,3261.00
220.959,3029.00
221.986,3254.00
223.016,2857.00
224.045,3250.00
225.072,3239.00
226.101,3322.00
227.130,3364.00
228.157,2935.00
229.185,2457.00
230.214,3291.00
231.241,2948.00
232.269,2545.00
233.297,2786.00
234.323,3347.00
235.351,2950.00
236.379,3209.00
237.407,2863.00
238.433,3041.00
239.460,3222.00
240.488,3220.00
241.513,3354.00
242.540,3190.00
243.568,3335.00
244.592,3332.00
245.619,3336.00
246.646,3045.00
247.671,3093.00
248.697,2878.00
249.724,3124.00
250.748,3149.00
251.774,3131.00
252.801,3431.00
253.827,3229.00
254.850,3213.00
255.876,2827.00
256.902,3258.00
257.925,3119.00
258.951,2834.00
259.976,2874.00
260.999,3234.00
262.024,2904.00
263.049,3770.00
264.074,3228.00
265.097,3105.00
266.122,3205.00
267.146,3117.00
268.168,3360.00
269.193,2957.00
270.217,3378.00
271.241,2799.00
272.263,3003.00
273.287,3260.00
274.311,2874.00
275.332,3424.00
276.356,2998.00
277.379,3246.00
278.402,3260.00
279.424,3060.00
280.447,2980.00
281.470,2808.00
282.492,3241.00
283.513,2988.00
284.536,3289.00
285.558,3256.00
286.581,3241.00
287.601,2978.00
288.623,2901.00
289.645,3174.00
290.665,3220.00
291.687,3235.00
292.709,3252.00
293.730,3483.00
294.750,3013.00
295.771,2857.00
296.792,3207.00
297.813,3025.00
298.832,3190.00
299.853,2826.00
300.874,3102.00
301.895,3051.00
302.913,3131.00
303.934,3389.00
304.954,3160.00
305.975,3304.00
306.993,2830.00
308.013,3254.00
309.033,3123.00
310.052,3072.00
311.072,3021.00
312.090,3141.00
313.109,3389.00
314.129,3551.00
315.148,3108.00
316.165,3194.00
317.184,3359.00
318.203,2831.00
319.222,2858.00
320.238,3249.00
321.257,2917.00
322.275,2754.00
323.294,3067.00
324.312,3220.00
325.328,3447.00
326.346,3406.00
327.364,3324.00
328.382,3271.00
329.397,3292.00
330.415,3371.00
331.432,3288.00
332.450,3433.00
333.467,3582.00
334.482,2676.00
335.499,3526.00
336.516,2956.00
337.533,2666.00
338.547,2932.00
339.564,2964.00
340.580,3161.00
341.597,3073.00
342.613,3580.00
343.627,3093.00
344.643,3128.00
345.659,3226.00
346.675,3119.00
347.690,2965.00
348.704,3182.00
349.719,3008.00
350.735,2869.00
351.750,3327.00
352.765,3139.00
353.778,3093.00
354.793,3260.00
355.808,2959.00
356.822,3310.00
357.837,2722.00
358.851,3366.00
359.864,3053.00
360.878,2807.00
361.892,3093.00
362.906,3292.00
363.920,2684.00
364.932,3222.00
365.945,3222.00
366.959,3118.00
367.972,3041.00
368.986,2784.00
369.999,3521.00
371.010,2940.00
372.023,3472.00
373.036,3083.00
374.049,3513.00
375.061,3203.00
376.072,3113.00
377.084,3001.00
378.097,2779.00
379.109,3303.00
380.121,3090.00
381.133,2755.00
382.143,3250.00
383.155,2851.00
384.166,3006.00
385.178,3172.00
386.189,3351.00
387.201,2844.00
388.212,3031.00
389.221,3044.00
390.232,3113.00
391.243,3030.00
392.254,3125.00
393.264,2931.00
394.275,3361.00
395.283,3307.00
396.294,3744.00
397.304,3602.00
398.314,3215.00
399.324,3142.00
400.334,2738.00
401.344,3297.00
402.351,2772.00
403.361,3338.00
404.370,3069.00
405.380,3021.00
406.389,3478.00
407.398,3232.00
408.407,3189.00
409.414,3831.00
410.423,3439.00
411.431,2893.00
412.440,2784.00
413.448,3455.00
414.457,2986.00
415.465,2926.00
416.471,2962.00
417.479,3144.00
418.487,2922.00
419.495,3388.00
420.503,3216.00
421.510,2705.00
422.518,3293.00
423.525,3280.00
424.530,3516.00
425.537,3004.00
426.544,3370.00
427.551,2955.00
428.558,3737.00
429.565,3580.00
430.571,2993.00
431.578,3052.00
432.582,3007.00
433.588,3051.00
434.595,2712.00
435.601,3431.00
436.607,3353.00
437.612,2867.00
438.618,3431.00
439.624,3040.00
440.627,3014.00
441.633,3238.00
442.638,3751.00
443.643,3207.00
444.648,3133.00
445.653,3292.00
446.658,2997.00
447.663,3167.00
448.667,2963.00
449.672,3022.00
450.674,3056.00
451.678,2818.00
452.682,2950.00
453.687,2942.00
454.690,3737.00
455.694,3412.00
456.698,2641.00
457.702,2773.00
458.705,2892.00
459.709,2894.00
460.710,2985.00
461.713,3138.00
462.716,3154.00
463.719,3105.00
464.722,3329.00
465.725,3091.00
466.727,2960.00
467.730,3137.00
468.732,2863.00
469.735,3414.00
470.737,3022.00
471.737,3033.00
472.739,3026.00
473.741,2942.00
474.742,3188.00
475.744,3209.00
476.746,3171.00
477.747,3069.00
478.748,3260.00
479.750,3073.00
480.751,3094.00
481.752,3906.00
482.753,3207.00
483.751,3617.00
484.752,2707.00
485.753,3097.00
486.753,2928.00
487.753,3106.00
488.754,3579.00
489.754,2798.00
490.754,3438.00
491.754,3244.00
492.754,2788.00
493.753,3126.00
494.753,3009.00
495.752,3453.00
496.752,3140.00
497.749,3092.00
498.748,2960.00
499.747,3519.00
500.746,3210.00
501.745,2856.00
502.744,2837.00
503.742,3473.00
504.741,3058.00
505.739,2580.00
506.737,2980.00
507.735,3278.00
508.734,3434.00
509.732,3276.00
510.729,3464.00
511.727,2997.00
512.725,2985.00
513.720,2836.00
514.718,3360.00
515.715,2780.00
516.712,2759.00
517.709,3071.00
518.706,3045.00
519.703,3121.00
520.700,3289.00
521.696,3498.00
522.693,2994.00
523.689,2898.00
524.686,3226.00
525.682,2879.00
526.678,3529.00
527.674,3020.00
528.670,2693.00
529.666,3636.00
530.661,3579.00
531.657,3262.00
532.652,3273.00
533.648,3102.00
534.641,3349.00
535.636,3198.00
536.631,3196.00
537.626,3263.00
538.621,2813.00
539.616,2703.00
540.610,2624.00
541.605,3093.00
542.599,3167.00
543.593,3122.00
544.587,4019.00
545.581,2949.00
546.575,3131.00
547.569,3142.00
548.563,2804.00
549.557,2726.00
550.550,2842.00
551.543,2846.00
552.537,3297.00
553.530,2852.00
554.523,2853.00
555.516,3269.00
556.509,3061.00
557.502,2703.00
558.494,3288.00
559.487,3031.00
560.479,3282.00
561.472,3375.00
562.464,3215.00
563.456,3424.00
564.448,3067.00
565.440,3108.00
566.432,3518.00
567.423,3003.00
568.415,3025.00
569.404,3214.00
570.396,2893.00
571.387,3229.00
572.378,3135.00
573.369,4122.00
574.360,3808.00
575.351,3054.00
576.341,2947.00
577.332,2998.00
578.323,2793.00
579.313,3005.00
580.303,3364.00
581.293,3227.00
582.283,3069.00
583.273,3235.00
584.263,3115.00
585.253,3196.00
586.243,3279.00
587.232,2723.00
588.222,3047.00
589.211,3259.00
590.200,3140.00
591.189,3042.00
592.178,3131.00
593.167,3566.00
594.156,3395.00
595.145,2969.00
596.133,3556.00
597.122,3239.00
598.110,3344.00
599.098,3171.00
600.086,3134.00
601.074,3332.00
602.062,2886.00
603.050,2804.00
604.038,3206.00
605.025,2885.00
606.013,3292.00
607.000,3468.00
607.987,3153.00
608.975,3140.00
609.962,2883.00
610.949,3269.00
611.936,3368.00
612.922,3315.00
613.909,2801.00
614.895,3511.00
615.882,2918.00
616.868,3089.00
617.854,2854.00
618.841,3114.00
619.826,3239.00
620.812,3093.00
621.798,2870.00
622.784,3292.00
623.769,3197.00
624.755,2815.00
625.740,3151.00
626.725,2792.00
627.711,2964.00
628.698,3146.00
629.683,2878.00
630.667,3283.00
631.652,2885.00
632.637,3064.00
633.621,3252.00
634.606,3021.00
635.590,3234.00
636.574,3031.00
637.558,3157.00
638.542,3132.00
639.526,2963.00
640.510,2716.00
641.493,3158.00
642.477,3046.00
643.460,2777.00
644.444,3314.00
645.427,3408.00
646.410,2752.00
647.393,3037.00
648.376,3166.00
649.359,3008.00
650.341,3205.00
651.324,3197.00
652.307,3131.00
653.289,3056.00
654.271,2956.00
655.253,2999.00
656.235,3234.00
657.217,3335.00
658.199,2720.00
659.181,2860.00
660.163,3090.00
661.144,2976.00
662.126,2950.00
663.107,2845.00
664.088,4860.00
665.069,3373.00
666.050,2936.00
667.033,2781.00
668.014,3119.00
668.995,2697.00
669.975,3046.00
670.956,3108.00
671.936,3247.00
672.916,3107.00
673.896,3211.00
674.876,3041.00
675.856,2949.00
676.836,2819.00
677.816,2390.00
678.795,2918.00
679.775,2799.00
680.754,3127.00
681.734,3254.00
682.713,3304.00
683.692,2868.00
684.671,2711.00
685.650,2847.00
686.629,2949.00
687.607,2797.00
688.586,2844.00
689.564,2931.00
690.543,3354.00
691.523,2458.00
692.501,2907.00
693.479,2992.00
694.457,2879.00
695.435,2960.00
696.413,2732.00
697.390,2567.00
698.368,2792.00
699.345,3170.00
700.322,3017.00
701.300,3180.00
702.277,3135.00
703.254,3376.00
704.231,2672.00
705.207,3059.00
706.184,2873.00
707.161,2739.00
708.137,2944.00
709.113,2889.00
710.090,2899.00
711.068,2714.00
712.044,2663.00
713.020,2968.00
713.996,2698.00
714.971,2858.00
715.947,2977.00
716.922,2874.00
717.898,2849.00
718.873,2993.00
719.848,2809.00
720.823,2806.00
721.798,3085.00
722.773,2798.00
723.748,2587.00
724.723,3079.00
725.697,2945.00
726.672,2823.00
727.646,2552.00
728.622,3098.00
729.596,2711.00
730.570,2874.00
731.544,3182.00
732.518,3396.00
733.492,2932.00
734.466,2978.00
735.439,3105.00
736.413,3156.00
737.386,2517.00
738.359,2524.00
739.332,2617.00
740.305,2967.00
741.278,3437.00
742.251,2999.00
743.224,2809.00
744.196,2611.00
745.171,3246.00
746.143,3095.00
747.115,2862.00
748.087,2810.00
749.059,3163.00
750.031,2976.00
751.003,3834.00
751.975,3372.00
752.947,2805.00
753.918,3150.00
754.890,2637.00
755.861,2868.00
756.832,3177.00
757.803,2906.00
758.774,2897.00
759.747,2695.00
760.718,3325.00
761.689,2807.00
762.659,2668.00
763.630,3243.00
764.600,2643.00
765.570,3122.00
766.540,3227.00
767.510,3037.00
768.480,3162.00
769.450,2778.00
770.420,2921.00
771.390,2711.00
772.359,2819.00
773.329,2729.00
774.300,2556.00
775.269,2822.00
776.238,3114.00
777.207,3286.00
778.176,2559.00
779.145,2900.00
780.114,2729.00
781.083,2641.00
782.051,2833.00
783.019,2787.00
783.988,3161.00
784.956,2923.00
785.924,3075.00
786.894,2946.00
787.862,2763.00
788.830,3227.00
789.797,2699.00
790.765,2683.00
791.732,2809.00
792.700,2730.00
793.667,2662.00
794.634,2851.00
795.601,2794.00
796.568,2910.00
797.535,2933.00
798.502,3545.00
799.468,3035.00
800.437,2460.00
801.403,2716.00
802.370,3379.00
803.336,3119.00
804.302,2982.00
805.268,2525.00
806.234,2589.00
807.200,2830.00
808.166,2835.00
809.131,2653.00
810.097,3070.00
811.062,3750.00
812.027,3097.00
812.994,2650.00
813.960,2730.00
814.925,3073.00
815.889,2592.00
816.854,3163.00
817.819,2732.00
818.783,2836.00
819.748,3150.00
820.712,2821.00
821.677,2742.00
822.641,2776.00
823.605,2849.00
824.571,3181.00
825.534,2843.00
826.498,2729.00
827.462,2869.00
828.425,2718.00
829.389,3155.00
830.352,2895.00
831.315,2995.00
832.279,2563.00
833.242,2833.00
834.204,2738.00
835.167,2718.00
836.132,3115.00
837.095,2571.00
838.057,2747.00
839.020,2925.00
839.982,2968.00
840.944,2743.00
841.906,2674.00
842.868,3087.00
843.830,2610.00
844.792,3116.00
845.753,2766.00
846.715,2529.00
847.679,2610.00
848.640,2696.00
849.601,2817.00
850.562,3344.00
851.523,2806.00
852.484,2548.00
853.445,3088.00
854.406,2782.00
855.367,2768.00
856.327,3156.00
857.288,2592.00
858.248,2733.00
859.210,2765.00
860.170,2600.00
861.130,3121.00
862.090,2509.00
863.050,2674.00
864.010,2742.00
864.969,2973.00
865.929,2695.00
866.888,2634.00
867.848,2924.00
868.807,2728.00
869.766,2939.00
870.727,2838.00
871.686,3069.00
872.645,3116.00
873.604,3372.00
874.562,2802.00
875.521,2893.00
876.479,3475.00
877.437,2665.00
878.396,2644.00
879.354,3316.00
880.312,2694.00
881.270,2747.00
882.229,3214.00
883.187,2736.00
884.145,2788.00
885.102,3032.00
886.059,2926.00
887.017,2969.00
887.974,3057.00
888.931,3152.00
889.888,2561.00
890.845,2484.00
891.802,2423.00
892.758,2734.00
893.717,2528.00
894.673,2606.00
895.630,2672.00
896.586,2935.00
897.542,2761.00
898.498,2585.00
899.454,2929.00
900.410,2733.00
901.366,2747.00
902.321,3886.00
903.277,2774.00
904.232,2818.00
905.189,2550.00
906.145,2691.00
907.100,2269.00
908.055,2813.00
909.010,2992.00
909.965,2400.00
910.919,2847.00
911.874,2654.00
912.828,2875.00
913.783,2853.00
914.737,2413.00
915.693,2811.00
916.648,2976.00
917.602,3058.00
918.555,2910.00
919.509,2907.00
920.463,2842.00
921.417,2808.00
922.370,2617.00
923.324,2768.00
924.277,2730.00
925.230,2861.00
926.183,2469.00
927.138,2771.00
928.091,3040.00
929.044,2884.00
929.996,2731.00
930.949,2738.00
931.902,2922.00
932.854,2904.00
933.806,2661.00
934.758,3054.00
935.711,3093.00
936.663,2869.00
937.614,2888.00
938.568,2795.00
939.520,2469.00
940.471,2803.00
941.423,2874.00
942.374,2964.00
943.326,2803.00
944.277,2675.00
945.228,2907.00
946.179,2765.00
947.130,3132.00
948.080,2742.00
949.031,2615.00
949.984,2770.00
950.934,2798.00
951.884,2520.00
952.835,2805.00
953.785,2826.00
954.735,2669.00
955.685,2468.00
956.635,2669.00
957.585,2695.00
958.534,2709.00
959.484,2839.00
960.433,2713.00
961.383,2514.00
962.334,3015.00
963.283,2859.00
964.232,2966.00
965.181,2750.00
966.130,2888.00
967.079,2726.00
968.027,2822.00
968.976,2808.00
969.924,2712.00
970.873,2877.00
971.821,2801.00
972.769,3032.00
973.719,2952.00
974.667,2572.00
975.615,2751.00
976.562,2802.00
977.510,2485.00
978.458,2685.00
979.405,2917.00
980.352,2867.00
981.300,3033.00
982.247,2875.00
983.194,2595.00
984.141,2727.00
985.088,2770.00
986.036,2855.00
986.983,3075.00
987.930,3235.00
988.876,2442.00
989.822,3084.00
990.769,2614.00
991.715,2695.00
992.661,2475.00
993.607,2901.00
994.553,3409.00
995.498,2661.00
996.444,2374.00
997.389,2826.00
998.337,2606.00
999.282,3002.00
1000.227,2735.00
1001.173,2728.00
1002.118,2508.00
1003.062,3013.00
1004.007,2760.00
1004.952,3070.00
1005.897,3049.00
1006.841,2792.00
1007.786,2530.00
1008.730,2500.00
1009.674,3280.00
1010.618,2718.00
1011.564,2584.00
1012.508,2465.00
1013.452,3021.00
1014.396,2825.00
1015.339,2681.00
1016.283,2757.00
1017.226,2799.00
1018.170,2775.00
1019.113,2983.00
1020.056,2806.00
1020.999,2790.00
1021.942,2662.00
1022.885,2939.00
1023.828,3142.00
1024.770,2557.00
1025.715,2844.00
1026.657,2768.00
1027.600,2830.00
1028.542,2965.00
1029.484,2822.00
1030.426,2901.00
1031.368,2840.00
1032.310,2633.00
1033.251,2606.00
1034.193,2785.00
1035.135,2562.00
1036.076,2704.00
1037.017,2615.00
1037.959,2936.00
1038.900,2834.00
1039.843,2877.00
1040.784,2844.00
1041.725,2890.00
1042.665,2709.00
1043.606,2821.00
1044.547,2823.00
1045.487,2464.00
1046.427,2729.00
1047.368,2842.00
1048.308,2282.00
1049.248,2602.00
1050.188,2765.00
1051.128,2671.00
1052.067,2724.00
1053.007,2472.00
1053.947,2449.00
1054.886,2631.00
1055.827,2538.00
1056.766,3052.00
1057.706,2493.00
1058.645,2739.00
1059.584,2799.00
1060.522,3057.00
1061.461,2536.00
1062.400,2498.00
1063.338,2715.00
1064.277,2567.00
1065.215,2575.00
1066.154,2417.00
1067.092,2629.00
1068.030,2667.00
1068.968,2974.00
1069.906,3099.00
1070.843,3034.00
1071.781,2791.00
1072.720,2854.00
1073.658,2896.00
1074.595,2687.00
1075.533,2641.00
1076.470,2639.00
1077.407,3085.00
1078.344,2849.00
1079.281,2886.00
1080.217,2346.00
1081.154,2719.00
1082.091,2814.00
1083.027,2518.00
1083.964,3013.00
1084.900,2601.00
1085.836,2675.00
1086.772,2989.00
1087.708,2525.00
1088.644,2891.00
1089.580,2787.00
1090.515,2795.00
1091.451,2703.00
1092.388,2762.00
1093.324,2507.00
1094.259,3334.00
1095.194,2842.00
1096.129,2642.00
1097.064,2649.00
1097.999,2886.00
1098.934,2612.00
1099.869,2641.00
1100.803,2796.00
1101.738,2794.00
1102.672,2468.00
1103.607,2873.00
1104.541,2606.00
1105.475,2609.00
1106.409,2440.00
1107.343,2664.00
1108.277,2483.00
1109.210,2768.00
1110.144,2706.00
1111.078,2729.00
1112.011,2528.00
1112.944,2854.00
1113.878,2757.00
1114.811,2220.00
1115.744,2659.00
1116.678,2409.00
1117.611,2613.00
1118.544,2654.00
1119.477,2828.00
1120.409,2607.00
1121.342,3199.00
1122.274,2803.00
1123.206,4285.00
1124.138,2752.00
1125.070,3074.00
1126.002,2926.00
1126.934,2358.00
1127.866,2647.00
1128.798,2372.00
1129.729,2433.00
1130.661,2712.00
1131.592,2640.00
1132.523,2798.00
1133.454,2865.00
1134.385,2370.00
1135.317,2705.00
1136.247,2640.00
