RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1578.533,595.50
1579.409,618.25
1580.285,611.75
1581.160,627.75
1582.036,601.50
1582.911,610.00
1583.786,574.75
1584.662,604.75
1585.537,609.25
1586.412,597.75
1587.287,618.25
1588.160,600.50
1589.035,574.00
1589.909,573.75
1590.784,591.50
1591.658,631.25
1592.533,605.00
1593.407,588.00
1594.281,613.75
1595.155,570.50
1596.029,619.25
1596.903,618.75
1597.777,590.50
1598.651,605.00
1599.525,587.25
1600.398,627.00
1601.272,594.75
1602.144,623.50
1603.017,621.75
1603.890,613.25
1604.763,589.50
1605.636,572.00
1606.509,591.50
1607.382,595.25
1608.255,603.75
1609.128,633.75
1610.000,607.25
1610.873,594.75
1611.746,596.50
1612.616,587.25
1613.488,608.00
1614.361,572.50
1615.233,588.75
1616.105,612.25
1616.977,632.00
1617.849,593.00
1618.720,622.50
1619.592,611.00
1620.464,555.00
1621.333,590.75
1622.205,606.50
1623.076,572.75
1623.947,598.75
1624.818,586.25
1625.689,613.00
1626.560,578.25
1627.431,599.25
1628.302,638.50
1629.171,562.00
1630.042,600.50
1630.912,651.75
1631.782,581.25
1632.653,571.75
1633.523,597.75
1634.393,601.50
1635.263,542.75
1636.131,667.75
1637.001,611.75
1637.871,589.00
1638.741,566.25
1639.611,586.25
1640.480,565.50
1641.350,569.25
1642.219,584.75
1643.087,569.75
1643.956,620.75
1644.825,546.50
1645.694,579.00
1646.563,584.50
1647.432,532.00
1648.299,583.25
1649.167,597.75
1650.036,618.50
1650.904,654.75
1651.773,591.25
1652.641,579.75
1653.509,543.00
1654.376,588.50
1655.244,554.00
1656.112,588.00
1656.980,581.25
1657.847,563.75
1658.715,584.75
1659.581,602.25
1660.448,598.00
1661.316,568.00
1662.183,614.25
1663.051,567.75
1663.918,561.75
1664.783,538.50
1665.650,556.50
1666.517,585.25
1667.384,597.50
1668.251,560.00
1669.115,593.75
1669.982,567.75
1670.849,618.25
1671.715,559.25
1672.581,581.50
1673.446,566.50
1674.312,611.00
1675.178,577.00
1676.044,547.00
1676.910,596.50
1677.774,579.00
1678.639,555.75
1679.505,562.75
1680.370,563.25
1681.236,577.50
1682.099,565.25
1682.965,566.75
1683.830,577.75
1684.695,526.50
1685.560,609.50
1686.423,580.25
1687.288,543.00
1688.153,565.25
1689.017,566.75
1689.880,578.00
1690.745,582.00
1691.609,588.00
1692.473,593.25
1693.338,573.25
1694.200,579.50
1695.064,570.25
1695.928,580.25
1696.792,591.00
1697.654,533.75
1698.517,566.25
1699.381,515.00
1700.245,574.00
1701.106,535.50
1701.969,611.75
1702.833,559.00
1703.696,600.75
1704.557,607.50
1705.420,584.75
1706.283,595.25
1707.146,560.50
1708.007,545.00
1708.870,582.25
1709.732,561.25
1710.595,585.25
1711.455,567.25
1712.318,586.75
1713.180,564.25
1714.040,540.00
1714.902,568.00
1715.764,561.75
1716.626,590.25
1717.486,546.25
1718.348,539.25
1719.209,570.50
1720.071,559.00
1720.930,577.25
1721.792,600.00
1722.653,565.00
1723.512,536.50
1724.374,587.50
1725.234,587.75
1726.095,568.00
1726.954,535.25
1727.815,559.50
1728.676,540.50
1729.535,541.75
1730.395,561.75
1731.256,556.75
1732.114,597.00
1732.974,568.50
1733.834,604.50
1734.693,526.75
1735.553,581.00
1736.413,494.50
1737.272,593.50
1738.130,559.25
1738.990,526.25
1739.849,589.75
1740.707,537.25
1741.566,571.75
1742.426,576.00
1743.283,593.75
1744.142,531.75
1745.001,564.00
1745.858,562.25
1746.717,610.50
1747.576,593.00
1748.433,581.00
1749.292,534.00
1750.150,541.00
1751.007,565.75
1751.865,531.25
1752.723,580.75
1753.579,582.25
1754.438,562.75
1755.296,582.75
1756.152,581.00
1757.010,605.75
1757.865,600.25
1758.723,588.00
1759.581,601.50
1760.436,547.50
1761.294,599.25
1762.151,548.75
1763.006,586.25
1763.864,542.75
1764.721,551.50
1765.576,548.00
1766.433,557.75
1767.288,575.75
1768.144,550.00
1769.001,561.25
1769.856,575.25
1770.712,535.00
1771.568,622.25
1772.423,542.50
1773.279,551.75
1774.133,581.00
1774.989,548.75
1775.845,578.00
1776.699,592.25
1777.555,533.75
1778.409,545.75
1779.265,587.50
1780.120,563.75
1780.974,556.25
1781.829,588.00
1782.682,540.00
1783.538,610.50
1784.393,552.75
1785.246,540.75
1786.101,565.00
1786.954,595.75
1787.808,586.50
1788.661,554.25
1789.516,562.75
1790.370,562.75
1791.223,578.00
1792.077,559.25
1792.930,530.00
1793.784,567.00
1794.636,596.50
1795.490,550.50
1796.344,564.75
1797.196,537.50
1798.049,544.75
1798.901,550.50
1799.755,532.25
1800.606,558.75
1801.460,541.75
1802.311,539.00
1803.165,551.75
1804.018,563.75
1804.869,539.00
1805.722,507.00
1806.573,550.50
1807.426,572.00
1808.276,515.25
1809.129,557.50
1809.980,590.75
1810.832,515.50
1811.683,567.25
1812.535,534.25
1813.385,533.25
1814.237,551.75
1815.089,561.25
1815.940,582.75
1816.791,577.75
1817.641,540.00
1818.493,549.25
1819.343,557.00
1820.194,511.00
1821.044,539.50
1821.895,535.75
1822.745,544.25
1823.596,550.50
1824.445,526.50
1825.296,544.50
1826.145,526.00
1826.996,526.50
1827.845,602.50
1828.695,570.50
1829.544,519.25
1830.395,536.00
1831.243,560.25
1832.094,544.75
1832.942,592.25
1833.792,569.50
1834.640,546.50
1835.490,560.00
1836.338,536.25
1837.186,581.25
1838.036,575.75
1838.884,545.75
1839.733,543.50
1840.581,555.75
1841.430,560.75
1842.278,536.00
1843.127,577.50
1843.974,528.50
1844.823,543.00
1845.671,568.00
1846.519,529.00
1847.366,524.50
1848.213,569.50
1849.062,553.50
1849.909,559.00
1850.757,557.75
1851.604,550.50
1852.452,570.75
1853.298,539.50
1854.146,540.75
1854.993,554.75
1855.839,548.50
1856.687,542.25
1857.532,528.50
1858.380,581.25
1859.226,579.00
1860.073,536.25
1860.919,532.75
1861.765,555.75
1862.612,595.00
1863.457,521.25
1864.304,567.75
1865.150,557.50
1865.995,545.75
1866.842,544.25
1867.686,520.50
1868.533,553.75
1869.378,591.75
1870.223,546.00
1871.069,551.25
1871.914,530.50
1872.760,540.50
1873.604,534.00
1874.448,542.50
1875.294,548.75
1876.139,525.25
1876.984,537.00
1877.828,525.50
1878.672,562.25
1879.518,522.25
1880.361,529.00
1881.205,584.50
1882.050,606.50
1882.894,485.75
1883.739,541.00
1884.582,551.75
1885.425,540.50
1886.270,559.50
1887.113,682.00
1887.956,570.25
1888.801,576.00
1889.644,554.75
1890.486,579.00
1891.331,574.50
1892.173,531.00
1893.017,545.50
1893.860,533.00
1894.702,556.00
1895.546,530.50
1896.388,561.75
1897.230,521.25
1898.074,584.50
1898.916,585.75
1899.757,536.50
1900.601,575.25
1901.443,524.75
1902.284,514.50
1903.125,516.75
1903.969,519.50
1904.810,544.00
1905.651,537.00
1906.494,530.00
1907.335,570.00
1908.176,549.50
1909.018,539.25
1909.859,541.50
1910.700,545.75
1911.542,582.75
1912.383,559.50
1913.223,529.75
1914.064,536.25
1914.906,565.00
1915.746,538.75
1916.586,487.75
1917.428,523.75
1918.268,557.00
1919.107,552.25
1919.947,520.50
1920.789,568.50
1921.628,563.00
1922.468,554.75
1923.309,583.00
1924.148,528.25
1924.988,543.75
1925.827,539.50
1926.667,550.75
1927.507,549.75
1928.345,541.00
1929.184,556.75
1930.025,576.50
1930.864,535.50
1931.702,505.50
1932.541,552.25
1933.381,533.00
1934.219,553.75
1935.057,571.00
1935.896,534.50
1936.735,536.50
1937.573,558.75
1938.411,560.75
1939.249,552.50
1940.089,553.50
1940.927,546.75
1941.764,534.00
1942.602,528.00
1943.439,577.50
1944.278,543.50
1945.115,543.75
1945.953,569.25
1946.790,570.50
1947.628,556.50
1948.465,572.50
1949.302,562.00
1950.139,551.25
1950.976,558.50
1951.814,559.50
1952.651,541.25
1953.487,554.75
1954.323,555.50
1955.160,515.00
1955.998,588.75
1956.834,532.00
1957.670,509.50
1958.506,507.00
1959.342,573.75
1960.177,515.00
1961.015,561.50
1961.850,535.50
1962.686,564.00
1963.521,573.00
1964.357,545.50
1965.192,538.50
1966.029,543.75
1966.864,519.75
1967.699,538.50
1968.534,523.75
1969.369,594.75
1970.204,526.50
1971.040,596.00
1971.875,533.75
1972.709,574.00
1973.544,543.75
1974.378,551.50
1975.212,528.50
1976.047,552.25
1976.882,536.75
1977.716,538.00
1978.550,582.75
1979.384,569.75
1980.218,538.25
1981.052,533.75
1981.885,577.75
1982.719,532.75
1983.554,557.75
1984.388,545.25
1985.221,534.75
1986.054,595.25
1986.887,553.00
1987.720,562.00
1988.553,541.75
1989.386,541.75
1990.219,589.25
1991.053,582.25
1991.886,542.75
1992.719,542.50
1993.551,560.25
1994.383,549.00
1995.216,550.00
1996.048,524.25
1996.880,569.25
1997.712,554.25
1998.544,537.75
1999.376,544.50
2000.208,573.00
2001.040,563.50
2001.873,577.75
2002.705,532.75
2003.536,535.25
2004.367,572.50
2005.199,558.50
2006.030,556.00
2006.861,591.25
2007.692,544.50
2008.523,552.50
2009.354,542.50
2010.185,553.75
2011.016,569.25
2011.846,545.75
2012.677,506.50
2013.507,559.75
2014.338,522.00
2015.168,560.00
2015.999,579.75
2016.829,554.25
2017.659,529.75
2018.489,552.50
2019.319,586.00
2020.149,558.75
2020.980,544.00
2021.810,572.50
2022.639,578.00
2023.469,527.25
2024.298,554.25
2025.128,519.50
2025.957,621.75
2026.786,568.75
2027.615,565.25
2028.444,577.75
2029.273,557.75
2030.102,582.25
2030.931,562.00
2031.758,620.00
2032.586,588.00
2033.415,607.50
2034.243,560.25
2035.072,568.50
2035.900,563.50
2036.728,547.50
2037.556,561.25
2038.385,566.25
2039.213,556.50
2040.040,578.75
2040.868,586.50
2041.696,577.00
2042.524,566.75
2043.351,530.50
2044.179,588.25
2045.006,573.00
2045.006,573.00

Max Intensity Wave.,217.871
Max Intensity Data,5587.75
Min Intensity Wave.,1882.894
Min Intensity Data,485.75
FWHM Wave.,401.331
FWHM Value,0.07
Pressure Wave.,684.671
Pressure Value [GPa],-24.91530
G/D Ratio,0.64825
G/D Gband Wave.,1548.605
G/D Gband Intensity,685.56
G/D Dband Wave.,1302.644
G/D Dband Intensity,1057.56

<< BACKGROUND SPECTRUM >>
Wave[dcm-1],No163
146.591,2271.00
147.626,2122.00
148.664,2038.00
149.699,2547.00
150.737,2248.00
151.772,2406.00
152.809,2397.00
153.846,2333.00
154.881,2422.00
155.918,1985.00
156.953,2249.00
157.989,2655.00
159.026,2455.00
160.060,2657.00
161.096,2855.00
162.130,2530.00
163.167,2559.00
164.200,2475.00
165.236,2687.00
166.272,2715.00
167.305,2289.00
168.341,2563.00
169.374,2787.00
170.409,2763.00
171.445,2782.00
172.477,2555.00
173.512,2414.00
174.545,2703.00
175.580,2907.00
176.614,3037.00
177.647,2810.00
178.681,3077.00
179.713,3391.00
180.747,2831.00
181.781,2731.00
182.813,3009.00
183.847,3111.00
184.878,2743.00
185.912,3027.00
186.945,3195.00
187.976,3090.00
189.010,2707.00
190.043,2871.00
191.073,2958.00
192.106,2739.00
193.137,3185.00
194.170,2602.00
195.202,2947.00
196.232,2745.00
197.265,3007.00
198.297,3091.00
199.327,2788.00
200.359,2943.00
201.388,3347.00
202.420,2922.00
203.452,3114.00
204.481,2729.00
205.512,3318.00
206.544,3130.00
207.573,3057.00
208.604,3424.00
209.635,3562.00
210.663,3001.00
211.694,3036.00
212.725,2834.00
213.753,2844.00
214.783,3420.00
215.813,3258.00
216.841,3053.00
217.871,3192.00
218.899,2964.00
219.929,3156.00
220.959,2896.00
221.986,3166.00
223.016,2768.00
224.045,3188.00
225.072,3169.00
226.101,3220.00
227.130,3256.00
228.157,2900.00
229.185,2389.00
230.214,3202.00
231.241,2845.00
232.269,2492.00
233.297,2688.00
234.323,3254.00
235.351,2849.00
236.379,3130.00
237.407,2777.00
238.433,2976.00
239.460,3137.00
240.488,3134.00
241.513,3229.00
242.540,3071.00
243.568,3229.00
244.592,3238.00
245.619,3212.00
246.646,2922.00
247.671,2983.00
248.697,2863.00
249.724,3049.00
250.748,3021.00
251.774,3008.00
252.801,3338.00
253.827,3090.00
254.850,3114.00
255.876,2719.00
256.902,3152.00
257.925,2993.00
258.951,2736.00
259.976,2793.00
260.999,3103.00
262.024,2813.00
263.049,3655.00
264.074,3164.00
265.097,3039.00
266.122,3118.00
267.146,3038.00
268.168,3263.00
269.193,2888.00
270.217,3275.00
271.241,2736.00
272.263,2893.00
273.287,3167.00
274.311,2832.00
275.332,3303.00
276.356,2885.00
277.379,3103.00
278.402,3162.00
279.424,2956.00
280.447,2926.00
281.470,2770.00
282.492,3091.00
283.513,2932.00
284.536,3161.00
285.558,3181.00
286.581,3128.00
287.601,2859.00
288.623,2849.00
289.645,3083.00
290.665,3127.00
291.687,3148.00
292.709,3138.00
293.730,3439.00
294.750,2923.00
295.771,2750.00
296.792,3076.00
297.813,2937.00
298.832,3082.00
299.853,2759.00
300.874,3001.00
301.895,3012.00
302.913,3023.00
303.934,3288.00
304.954,3071.00
305.975,3202.00
306.993,2761.00
308.013,3127.00
309.033,3053.00
310.052,2971.00
311.072,2925.00
312.090,3094.00
313.109,3307.00
314.129,3439.00
315.148,3046.00
316.165,3087.00
317.184,3232.00
318.203,2787.00
319.222,2811.00
320.238,3100.00
321.257,2834.00
322.275,2712.00
323.294,3010.00
324.312,3183.00
325.328,3296.00
326.346,3320.00
327.364,3268.00
328.382,3172.00
329.397,3159.00
330.415,3272.00
331.432,3221.00
332.450,3261.00
333.467,3492.00
334.482,2583.00
335.499,3421.00
336.516,2874.00
337.533,2586.00
338.547,2885.00
339.564,2870.00
340.580,3123.00
341.597,3017.00
342.613,3481.00
343.627,3011.00
344.643,3069.00
345.659,3162.00
346.675,3006.00
347.690,2958.00
348.704,3095.00
349.719,2910.00
350.735,2785.00
351.750,3244.00
352.765,3033.00
353.778,2962.00
354.793,3196.00
355.808,2790.00
356.822,3172.00
357.837,2682.00
358.851,3253.00
359.864,2944.00
360.878,2736.00
361.892,2996.00
362.906,3185.00
363.920,2622.00
364.932,3101.00
365.945,3117.00
366.959,2980.00
367.972,2959.00
368.986,2749.00
369.999,3462.00
371.010,2894.00
372.023,3348.00
373.036,2983.00
374.049,3422.00
375.061,3097.00
376.072,3005.00
377.084,2925.00
378.097,2695.00
379.109,3188.00
380.121,3002.00
381.133,2710.00
382.143,3167.00
383.155,2779.00
384.166,2940.00
385.178,3108.00
386.189,3236.00
387.201,2743.00
388.212,2910.00
389.221,2953.00
390.232,3065.00
391.243,2908.00
392.254,3034.00
393.264,2869.00
394.275,3242.00
395.283,3195.00
396.294,3636.00
397.304,3473.00
398.314,3143.00
399.324,3057.00
400.334,2703.00
401.344,3161.00
402.351,2715.00
403.361,3215.00
404.370,2962.00
405.380,2930.00
406.389,3366.00
407.398,3118.00
408.407,3130.00
409.414,3181.00
410.423,3277.00
411.431,2797.00
412.440,2705.00
413.448,3340.00
414.457,2859.00
415.465,2835.00
416.471,2899.00
417.479,3022.00
418.487,2837.00
419.495,3330.00
420.503,3118.00
421.510,2622.00
422.518,3196.00
423.525,3222.00
424.530,3384.00
425.537,2872.00
426.544,3260.00
427.551,2868.00
428.558,3624.00
429.565,3449.00
430.571,2933.00
431.578,2937.00
432.582,2860.00
433.588,2976.00
434.595,2627.00
435.601,3334.00
436.607,3270.00
437.612,2801.00
438.618,3349.00
439.624,2994.00
440.627,2953.00
441.633,3189.00
442.638,3631.00
443.643,3055.00
444.648,3060.00
445.653,3222.00
446.658,2890.00
447.663,3023.00
448.667,2915.00
449.672,2957.00
450.674,2988.00
451.678,2732.00
452.682,2890.00
453.687,2839.00
454.690,3622.00
455.694,3280.00
456.698,2561.00
457.702,2685.00
458.705,2827.00
459.709,2797.00
460.710,2932.00
461.713,3070.00
462.716,3091.00
463.719,3034.00
464.722,3207.00
465.725,2981.00
466.727,2852.00
467.730,3063.00
468.732,2789.00
469.735,3307.00
470.737,2946.00
471.737,2924.00
472.739,2915.00
473.741,2838.00
474.742,3066.00
475.744,3092.00
476.746,3077.00
477.747,2967.00
478.748,3204.00
479.750,2944.00
480.751,3040.00
481.752,3762.00
482.753,3118.00
483.751,3584.00
484.752,2616.00
485.753,3001.00
486.753,2881.00
487.753,3012.00
488.754,3472.00
489.754,2733.00
490.754,3378.00
491.754,3147.00
492.754,2693.00
493.753,3048.00
494.753,2959.00
495.752,3324.00
496.752,3039.00
497.749,2987.00
498.748,2853.00
499.747,3390.00
500.746,3088.00
501.745,2811.00
502.744,2786.00
503.742,3335.00
504.741,2940.00
505.739,2513.00
506.737,2926.00
507.735,3145.00
508.734,3370.00
509.732,3157.00
510.729,3351.00
511.727,2888.00
512.725,2942.00
513.720,2780.00
514.718,3278.00
515.715,2715.00
516.712,2632.00
517.709,3020.00
518.706,2908.00
519.703,3076.00
520.700,3227.00
521.696,3360.00
522.693,2948.00
523.689,2817.00
524.686,3213.00
525.682,2771.00
526.678,3497.00
527.674,2908.00
528.670,2635.00
529.666,3510.00
530.661,3462.00
531.657,3190.00
532.652,3176.00
533.648,2979.00
534.641,3224.00
535.636,3104.00
536.631,3128.00
537.626,3217.00
538.621,2763.00
539.616,2617.00
540.610,2513.00
541.605,3008.00
542.599,3058.00
543.593,2998.00
544.587,3939.00
545.581,2862.00
546.575,3077.00
547.569,3044.00
548.563,2696.00
549.557,2651.00
550.550,2784.00
551.543,2754.00
552.537,3172.00
553.530,2760.00
554.523,2787.00
555.516,3101.00
556.509,2977.00
557.502,2664.00
558.494,3229.00
559.487,2934.00
560.479,3211.00
561.472,3254.00
562.464,3180.00
563.456,3367.00
564.448,2988.00
565.440,3042.00
566.432,3396.00
567.423,2937.00
568.415,2855.00
569.404,3116.00
570.396,2828.00
571.387,3117.00
572.378,3039.00
573.369,3903.00
574.360,3681.00
575.351,2936.00
576.341,2870.00
577.332,2858.00
578.323,2687.00
579.313,2910.00
580.303,3260.00
581.293,3149.00
582.283,2989.00
583.273,3142.00
584.263,3000.00
585.253,3085.00
586.243,3235.00
587.232,2683.00
588.222,2973.00
589.211,3168.00
590.200,3094.00
591.189,2958.00
592.178,2974.00
593.167,3458.00
594.156,3329.00
595.145,2909.00
596.133,3488.00
597.122,3117.00
598.110,3213.00
599.098,3078.00
600.086,2990.00
601.074,3172.00
602.062,2871.00
603.050,2758.00
604.038,3129.00
605.025,2852.00
606.013,3212.00
607.000,3387.00
607.987,3065.00
608.975,3115.00
609.962,2817.00
610.949,3157.00
611.936,3255.00
612.922,3191.00
613.909,2726.00
614.895,3362.00
615.882,2878.00
616.868,3007.00
617.854,2739.00
618.841,3020.00
619.826,3121.00
620.812,3008.00
621.798,2802.00
622.784,3187.00
623.769,3113.00
624.755,2735.00
625.740,3036.00
626.725,2749.00
627.711,2846.00
628.698,3110.00
629.683,2850.00
630.667,3233.00
631.652,2798.00
632.637,2936.00
633.621,3177.00
634.606,2940.00
635.590,3158.00
636.574,2989.00
637.558,3108.00
638.542,3035.00
639.526,2856.00
640.510,2629.00
641.493,3027.00
642.477,2972.00
643.460,2690.00
644.444,3253.00
645.427,3251.00
646.410,2663.00
647.393,2981.00
648.376,3073.00
649.359,2919.00
650.341,3090.00
651.324,3095.00
652.307,3054.00
653.289,2963.00
654.271,2870.00
655.253,2900.00
656.235,3142.00
657.217,3249.00
658.199,2626.00
659.181,2737.00
660.163,3024.00
661.144,2880.00
662.126,2878.00
663.107,2804.00
664.088,4735.00
665.069,3228.00
666.050,2820.00
667.033,2696.00
668.014,3057.00
668.995,2578.00
669.975,2992.00
670.956,3005.00
671.936,3160.00
672.916,2950.00
673.896,3089.00
674.876,2929.00
675.856,2870.00
676.836,2752.00
677.816,2333.00
678.795,2811.00
679.775,2703.00
680.754,3000.00
681.734,3161.00
682.713,3150.00
683.692,2766.00
684.671,2610.00
685.650,2741.00
686.629,2855.00
687.607,2773.00
688.586,2789.00
689.564,2876.00
690.543,3266.00
691.523,2362.00
692.501,2838.00
693.479,2967.00
694.457,2833.00
695.435,2896.00
696.413,2652.00
697.390,2540.00
698.368,2706.00
699.345,3106.00
700.322,2933.00
701.300,3105.00
702.277,3056.00
703.254,3273.00
704.231,2589.00
705.207,2955.00
706.184,2795.00
707.161,2668.00
708.137,2830.00
709.113,2806.00
710.090,2778.00
711.068,2610.00
712.044,2628.00
713.020,2892.00
713.996,2649.00
714.971,2809.00
715.947,2833.00
716.922,2812.00
717.898,2753.00
718.873,2891.00
719.848,2755.00
720.823,2682.00
721.798,2976.00
722.773,2738.00
723.748,2515.00
724.723,3026.00
725.697,2836.00
726.672,2772.00
727.646,2512.00
728.622,2998.00
729.596,2632.00
730.570,2724.00
731.544,3061.00
732.518,3297.00
733.492,2825.00
734.466,2840.00
735.439,3004.00
736.413,3110.00
737.386,2507.00
738.359,2398.00
739.332,2516.00
740.305,2841.00
741.278,3329.00
742.251,2930.00
743.224,2769.00
744.196,2553.00
745.171,3151.00
746.143,3054.00
747.115,2772.00
748.087,2687.00
749.059,3099.00
750.031,2899.00
751.003,3700.00
751.975,3248.00
752.947,2706.00
753.918,3115.00
754.890,2559.00
755.861,2784.00
756.832,3049.00
757.803,2861.00
758.774,2827.00
759.747,2610.00
760.718,3168.00
761.689,2751.00
762.659,2579.00
763.630,3159.00
764.600,2557.00
765.570,3085.00
766.540,3134.00
767.510,2899.00
768.480,3011.00
769.450,2758.00
770.420,2806.00
771.390,2668.00
772.359,2794.00
773.329,2666.00
774.300,2532.00
775.269,2761.00
776.238,2993.00
777.207,3177.00
778.176,2533.00
779.145,2781.00
780.114,2666.00
781.083,2583.00
782.051,2771.00
783.019,2698.00
783.988,3062.00
784.956,2876.00
785.924,2970.00
786.894,2870.00
787.862,2720.00
788.830,3144.00
789.797,2656.00
790.765,2657.00
791.732,2792.00
792.700,2648.00
793.667,2632.00
794.634,2769.00
795.601,2739.00
796.568,2781.00
797.535,2820.00
798.502,3416.00
799.468,2927.00
800.437,2442.00
801.403,2650.00
802.370,3309.00
803.336,2980.00
804.302,2899.00
805.268,2445.00
806.234,2552.00
807.200,2766.00
808.166,2804.00
809.131,2571.00
810.097,3019.00
811.062,3581.00
812.027,3032.00
812.994,2576.00
813.960,2622.00
814.925,2950.00
815.889,2511.00
816.854,3033.00
817.819,2657.00
818.783,2765.00
819.748,3077.00
820.712,2775.00
821.677,2630.00
822.641,2718.00
823.605,2755.00
824.571,3131.00
825.534,2743.00
826.498,2661.00
827.462,2828.00
828.425,2631.00
829.389,3047.00
830.352,2823.00
831.315,2910.00
832.279,2484.00
833.242,2775.00
834.204,2666.00
835.167,2654.00
836.132,3044.00
837.095,2541.00
838.057,2723.00
839.020,2813.00
839.982,2833.00
840.944,2701.00
841.906,2627.00
842.868,2947.00
843.830,2551.00
844.792,3055.00
845.753,2670.00
846.715,2486.00
847.679,2587.00
848.640,2630.00
849.601,2742.00
850.562,3245.00
851.523,2705.00
852.484,2470.00
853.445,2985.00
854.406,2717.00
855.367,2699.00
856.327,3018.00
857.288,2553.00
858.248,2666.00
859.210,2699.00
860.170,2510.00
861.130,3036.00
862.090,2463.00
863.050,2620.00
864.010,2678.00
864.969,2893.00
865.929,2592.00
866.888,2522.00
867.848,2813.00
868.807,2656.00
869.766,2839.00
870.727,2712.00
871.686,2992.00
872.645,2994.00
873.604,3293.00
874.562,2746.00
875.521,2788.00
876.479,3400.00
877.437,2596.00
878.396,2602.00
879.354,3156.00
880.312,2597.00
881.270,2696.00
882.229,3109.00
883.187,2617.00
884.145,2665.00
885.102,2918.00
886.059,2821.00
887.017,2890.00
887.974,2931.00
888.931,3063.00
889.888,2521.00
890.845,2402.00
891.802,2329.00
892.758,2690.00
893.717,2446.00
894.673,2550.00
895.630,2625.00
896.586,2963.00
897.542,2732.00
898.498,2508.00
899.454,2840.00
900.410,2711.00
901.366,2643.00
902.321,2709.00
903.277,2684.00
904.232,2749.00
905.189,2482.00
906.145,2646.00
907.100,2227.00
908.055,2700.00
909.010,2907.00
909.965,2333.00
910.919,2821.00
911.874,2559.00
912.828,2781.00
913.783,2763.00
914.737,2342.00
915.693,2759.00
916.648,2870.00
917.602,2931.00
918.555,2790.00
919.509,2840.00
920.463,2731.00
921.417,2797.00
922.370,2575.00
923.324,2660.00
924.277,2709.00
925.230,2771.00
926.183,2414.00
927.138,2686.00
928.091,2949.00
929.044,2839.00
929.996,2639.00
930.949,2681.00
931.902,2812.00
932.854,2859.00
933.806,2619.00
934.758,2946.00
935.711,2983.00
936.663,2797.00
937.614,2778.00
938.568,2750.00
939.520,2413.00
940.471,2695.00
941.423,2750.00
942.374,2900.00
943.326,2792.00
944.277,2610.00
945.228,2830.00
946.179,2696.00
947.130,3037.00
948.080,2648.00
949.031,2556.00
949.984,2660.00
950.934,2697.00
951.884,2470.00
952.835,2704.00
953.785,2745.00
954.735,2588.00
955.685,2395.00
956.635,2617.00
957.585,2620.00
958.534,2642.00
959.484,2725.00
960.433,2614.00
961.383,2495.00
962.334,2928.00
963.283,2792.00
964.232,2851.00
965.181,2737.00
966.130,2811.00
967.079,2636.00
968.027,2692.00
968.976,2702.00
969.924,2627.00
970.873,2838.00
971.821,2737.00
972.769,2952.00
973.719,2833.00
974.667,2503.00
975.615,2697.00
976.562,2726.00
977.510,2401.00
978.458,2602.00
979.405,2830.00
980.352,2767.00
981.300,2933.00
982.247,2807.00
983.194,2545.00
984.141,2612.00
985.088,2743.00
986.036,2774.00
986.983,2979.00
987.930,3119.00
988.876,2372.00
989.822,2927.00
990.769,2544.00
991.715,2587.00
992.661,2450.00
993.607,2812.00
994.553,3254.00
995.498,2592.00
996.444,2255.00
997.389,2748.00
998.337,2532.00
999.282,2849.00
1000.227,2669.00
1001.173,2698.00
1002.118,2468.00
1003.062,2872.00
1004.007,2714.00
1004.952,2998.00
1005.897,2900.00
1006.841,2732.00
1007.786,2481.00
1008.730,2424.00
1009.674,3197.00
1010.618,2653.00
1011.564,2520.00
1012.508,2398.00
1013.452,2929.00
1014.396,2743.00
1015.339,2662.00
1016.283,2720.00
1017.226,2760.00
1018.170,2719.00
1019.113,2911.00
1020.056,2720.00
1020.999,2720.00
1021.942,2580.00
1022.885,2866.00
1023.828,3006.00
1024.770,2485.00
1025.715,2717.00
1026.657,2673.00
1027.600,2768.00
1028.542,2932.00
1029.484,2758.00
1030.426,2835.00
1031.368,2782.00
1032.310,2609.00
1033.251,2561.00
1034.193,2700.00
1035.135,2478.00
1036.076,2660.00
1037.017,2534.00
1037.959,2826.00
1038.900,2785.00
1039.843,2813.00
1040.784,2729.00
1041.725,2769.00
1042.665,2601.00
1043.606,2746.00
1044.547,2750.00
1045.487,2334.00
1046.427,2687.00
1047.368,2807.00
1048.308,2244.00
1049.248,2537.00
1050.188,2713.00
1051.128,2595.00
1052.067,2678.00
1053.007,2416.00
1053.947,2403.00
1054.886,2591.00
1055.827,2518.00
1056.766,2989.00
1057.706,2484.00
1058.645,2663.00
1059.584,2734.00
1060.522,2965.00
1061.461,2454.00
1062.400,2492.00
1063.338,2631.00
1064.277,2532.00
1065.215,2530.00
1066.154,2413.00
1067.092,2597.00
1068.030,2619.00
1068.968,2844.00
1069.906,3017.00
1070.843,2939.00
1071.781,2727.00
1072.720,2811.00
1073.658,2821.00
1074.595,2567.00
1075.533,2538.00
1076.470,2586.00
1077.407,2987.00
1078.344,2762.00
1079.281,2771.00
1080.217,2317.00
1081.154,2657.00
1082.091,2727.00
1083.027,2452.00
1083.964,2943.00
1084.900,2538.00
1085.836,2551.00
1086.772,2859.00
1087.708,2433.00
1088.644,2830.00
1089.580,2681.00
1090.515,2695.00
1091.451,2606.00
1092.388,2710.00
1093.324,2465.00
1094.259,3234.00
1095.194,2754.00
