RamanScope Measure Spectrum Data V3.72

<< MEASURE CONDITION >>
Exposure Type,Aver
1123.206,3032.00
1124.138,2678.00
1125.070,3017.00
1126.002,2815.00
1126.934,2292.00
1127.866,2573.00
1128.798,2309.00
1129.729,2423.00
1130.661,2647.00
1131.592,2552.00
1132.523,2739.00
1133.454,2763.00
1134.385,2279.00
1135.317,2643.00
1136.247,2592.00
1137.178,2843.00
1138.109,2367.00
1139.039,3003.00
1139.970,2855.00
1140.900,2573.00
1141.831,2334.00
1142.761,2227.00
1143.691,3282.00
1144.621,2630.00
1145.551,2670.00
1146.480,2709.00
1147.410,2855.00
1148.340,2316.00
1149.269,2389.00
1150.199,2600.00
1151.128,3030.00
1152.057,2415.00
1152.979,2564.00
1153.898,2650.00
1154.819,2724.00
1155.739,2620.00
1156.658,2570.00
1157.579,2692.00
1158.498,2624.00
1159.419,2193.00
1160.338,2648.00
1161.256,2688.00
1162.177,2537.00
1163.095,2596.00
1164.016,2738.00
1164.934,2916.00
1165.852,2860.00
1166.772,2623.00
1167.690,2673.00
1168.610,2713.00
1169.528,2661.00
1170.446,2209.00
1171.365,2562.00
1172.283,2523.00
1173.202,2634.00
1174.120,2659.00
1175.037,2495.00
1175.956,2453.00
1176.873,2462.00
1177.792,2492.00
1178.709,3094.00
1179.626,2535.00
1180.544,2879.00
1181.461,2545.00
1182.379,2705.00
1183.296,2620.00
1184.212,2274.00
1185.130,2435.00
1186.046,2975.00
1186.962,2631.00
1187.880,2920.00
1188.796,2648.00
1189.714,2471.00
1190.629,2774.00
1191.545,2682.00
1192.462,2573.00
1193.378,2624.00
1194.295,2371.00
1195.210,2681.00
1196.125,2745.00
1197.042,2691.00
1197.957,2629.00
1198.872,2491.00
1199.788,2526.00
1200.703,2986.00
1201.619,2666.00
1202.534,2514.00
1203.448,2706.00
1204.364,2580.00
1205.278,2320.00
1206.192,2657.00
1207.108,3105.00
1208.022,2976.00
1208.938,2477.00
1209.851,2793.00
1210.765,2863.00
1211.680,2534.00
1212.594,2421.00
1213.507,2590.00
1214.422,3055.00
1215.335,2727.00
1216.248,2565.00
1217.163,2651.00
1218.076,3237.00
1218.990,2779.00
1219.903,2423.00
1220.816,2463.00
1221.730,2579.00
1222.642,2478.00
1223.554,2530.00
1224.469,2738.00
1225.380,2563.00
1226.292,2291.00
1227.206,2781.00
1228.118,2936.00
1229.032,2289.00
1229.943,2535.00
1230.855,2579.00
1231.768,2343.00
1232.679,2685.00
1233.590,2587.00
1234.503,2882.00
1235.414,2515.00
1236.325,2542.00
1237.238,2726.00
1238.149,2699.00
1239.059,2420.00
1239.972,2826.00
1240.882,2473.00
1241.793,2756.00
1242.705,2954.00
1243.615,2589.00
1244.525,2720.00
1245.437,2179.00
1246.347,2644.00
1247.259,2781.00
1248.168,3063.00
1249.078,2816.00
1249.989,2879.00
1250.899,2440.00
1251.808,2494.00
1252.719,2547.00
1253.628,2488.00
1254.537,2998.00
1255.448,2457.00
1256.357,2452.00
1257.266,2655.00
1258.176,2345.00
1259.085,2361.00
1259.993,2454.00
1260.904,2469.00
1261.812,2470.00
1262.720,3167.00
1263.630,2783.00
1264.538,2457.00
1265.446,2722.00
1266.356,2617.00
1267.263,2930.00
1268.171,2410.00
1269.080,2694.00
1269.988,2808.00
1270.895,2574.00
1271.804,2617.00
1272.711,2824.00
1273.619,2797.00
1274.527,2456.00
1275.434,2740.00
1276.341,2450.00
1277.248,2641.00
1278.156,2914.00
1279.063,2477.00
1279.969,2713.00
1280.877,3500.00
1281.783,2815.00
1282.690,2712.00
1283.598,2610.00
1284.503,2530.00
1285.409,2476.00
1286.317,2958.00
1287.223,3004.00
1288.128,2677.00
1289.036,2504.00
1289.941,2541.00
1290.846,2596.00
1291.751,2505.00
1292.658,2542.00
1293.563,3057.00
1294.468,2663.00
1295.375,2805.00
1296.280,2859.00
1297.184,3336.00
1298.091,2750.00
1298.995,2778.00
1299.900,3002.00
1300.806,2523.00
1301.710,2352.00
1302.614,2216.00
1303.518,2872.00
1304.424,2564.00
1305.327,2815.00
1306.231,2593.00
1307.137,2773.00
1308.040,2684.00
1308.943,2652.00
1309.847,2862.00
1310.752,2826.00
1311.655,2299.00
1312.558,2396.00
1313.463,2577.00
1314.366,2509.00
1315.269,2693.00
1316.171,2607.00
1317.076,2493.00
1317.978,2419.00
1318.881,2239.00
1319.785,2514.00
1320.687,2506.00
1321.589,2226.00
1322.491,2463.00
1323.395,2730.00
1324.297,3161.00
1325.198,2788.00
1326.102,2429.00
1327.004,2414.00
1327.905,3060.00
1328.806,2599.00
1329.709,2664.00
1330.611,2523.00
1331.512,2436.00
1332.413,3061.00
1333.316,2662.00
1334.216,2776.00
1335.117,2402.00
1336.020,2640.00
1336.920,2618.00
1337.821,2484.00
1338.721,2868.00
1339.623,2664.00
1340.523,2592.00
1341.423,2496.00
1342.323,2877.00
1343.225,2677.00
1344.125,2477.00
1345.025,2517.00
1345.924,2272.00
1346.826,2995.00
1347.725,2990.00
1348.624,2854.00
1349.524,2478.00
1350.425,2553.00
1351.324,2686.00
1352.223,2781.00
1353.121,2597.00
1354.022,2809.00
1354.921,3007.00
1355.819,2764.00
1356.718,2670.00
1357.618,2390.00
1358.516,2723.00
1359.415,3027.00
1360.313,2757.00
1361.213,2568.00
1362.111,2916.00
1363.008,3270.00
1363.906,2583.00
1364.806,2646.00
1365.703,2724.00
1366.601,2449.00
1367.498,2448.00
1368.397,2831.00
1369.295,2681.00
1370.192,2445.00
1371.089,2674.00
1371.987,2632.00
1372.884,2903.00
1373.781,2459.00
1374.678,2594.00
1375.574,2469.00
1376.473,2801.00
1377.369,2826.00
1378.265,2482.00
1379.161,2536.00
1380.059,2327.00
1380.955,2750.00
1381.851,2388.00
1382.747,2521.00
1383.643,2557.00
1384.540,2459.00
1385.436,2492.00
1386.331,2717.00
1387.227,2770.00
1388.124,2715.00
1389.019,2427.00
1389.914,2593.00
1390.809,2283.00
1391.704,3037.00
1392.601,2543.00
1393.495,2902.00
1394.390,2782.00
1395.285,2879.00
1396.179,2674.00
1397.075,2591.00
1397.969,2689.00
1398.864,2328.00
1399.758,2566.00
1400.652,2640.00
1401.547,2467.00
1402.441,2422.00
1403.335,2941.00
1404.229,2792.00
1405.122,2692.00
1406.017,2615.00
1406.911,2756.00
1407.804,3039.00
1408.697,2625.00
1409.590,2461.00
1410.485,2811.00
1411.378,2653.00
1412.271,2323.00
1413.163,2703.00
1414.056,2803.00
1414.949,2991.00
1415.843,2698.00
1416.735,2566.00
1417.627,2671.00
1418.520,2639.00
1419.412,2826.00
1420.306,2777.00
1421.197,2868.00
1422.089,2823.00
1422.981,3050.00
1423.873,2780.00
1424.764,2734.00
1425.657,2676.00
1426.549,2747.00
1427.440,2809.00
1428.331,2536.00
1429.222,2324.00
1430.113,2701.00
1431.006,2794.00
1431.897,2538.00
1432.787,2661.00
1433.678,2580.00
1434.568,2466.00
1435.459,2869.00
1436.351,2856.00
1437.241,2778.00
1438.131,2792.00
1439.021,2389.00
1439.911,2590.00
1440.801,2700.00
1441.693,2892.00
1442.583,2656.00
1443.472,2643.00
1444.362,2776.00
1445.251,2593.00
1446.140,2556.00
1447.030,2849.00
1447.921,2822.00
1448.810,2460.00
1449.699,3023.00
1450.588,2645.00
1451.476,2595.00
1452.365,2749.00
1453.254,2496.00
1454.144,2554.00
1455.032,2775.00
1455.921,2419.00
1456.809,2931.00
1457.697,2441.00
1458.585,2576.00
1459.473,2594.00
1460.361,2498.00
1461.251,2650.00
1462.138,2707.00
1463.026,2621.00
1463.913,2901.00
1464.801,2544.00
1465.688,2733.00
1466.575,2650.00
1467.463,3110.00
1468.351,2502.00
1469.238,2640.00
1470.125,2267.00
1471.012,2705.00
1471.899,2708.00
1472.785,2445.00
1473.672,2653.00
1474.558,2862.00
1475.446,2786.00
1476.333,2816.00
1477.219,2474.00
1478.105,2654.00
1478.991,2572.00
1479.877,2952.00
1480.762,2625.00
1481.648,2525.00
1482.534,2789.00
1483.419,2740.00
1484.307,2793.00
1485.192,2631.00
1486.077,2498.00
1486.962,2498.00
1487.847,2437.00
1488.732,2507.00
1489.617,2631.00
1490.502,2908.00
1491.387,2792.00
1492.271,2479.00
1493.156,2458.00
1494.042,2443.00
1494.927,2841.00
1495.811,2540.00
1496.695,2818.00
1497.579,2920.00
1498.463,2631.00
1499.347,2699.00
1500.231,2689.00
1501.114,2724.00
1501.998,2896.00
1502.881,2703.00
1503.765,2930.00
1504.648,3062.00
1505.533,2736.00
1506.417,2672.00
1507.300,2686.00
1508.183,2693.00
1509.066,2161.00
1509.948,2888.00
1510.831,3001.00
1511.714,2465.00
1512.596,2763.00
1513.479,2894.00
1514.361,2853.00
1515.243,2686.00
1516.125,2806.00
1517.008,2911.00
1517.890,2617.00
1518.771,2703.00
1519.655,2840.00
1520.537,2593.00
1521.419,2483.00
1522.300,2694.00
1523.182,2806.00
1524.063,2772.00
1524.944,2930.00
1525.825,2839.00
1526.707,2481.00
1527.588,2449.00
1528.468,2752.00
1529.349,2324.00
1530.230,2563.00
1531.111,2826.00
1531.991,2667.00
1532.872,2373.00
1533.752,2624.00
1534.632,2535.00
1535.513,2512.00
1536.393,2802.00
1537.273,2974.00
1538.153,3309.00
1539.032,2386.00
1539.912,2640.00
1540.792,2685.00
1541.672,2653.00
1542.551,2782.00
1543.430,3233.00
1544.310,2692.00
1545.189,2543.00
1546.068,3082.00
1546.947,2713.00
1547.826,2943.00
1548.705,2632.00
1549.584,2863.00
1550.462,2640.00
1551.341,2811.00
1552.219,2707.00
1553.098,2837.00
1553.976,2859.00
1554.854,3037.00
1555.733,2870.00
1556.611,2575.00
1557.489,2450.00
1558.367,2659.00
1559.244,2826.00
1560.122,2668.00
1561.000,2726.00
1561.877,2933.00
1562.755,2550.00
1563.632,2612.00
1564.509,2900.00
1565.386,3032.00
1566.264,2463.00
1567.141,2300.00
1568.017,2821.00
1568.894,2621.00
1569.771,2708.00
1570.648,2782.00
1571.524,2697.00
1572.401,2427.00
1573.277,2438.00
1574.153,2693.00
1575.029,2509.00
1575.906,3342.00
1576.781,2835.00
1577.657,2608.00
1578.533,2886.00
1579.409,2294.00
1580.285,2636.00
1581.160,3071.00
1582.036,2837.00
1582.911,2489.00
1583.786,3037.00
1584.662,2464.00
1585.537,2650.00
1586.412,2698.00
1587.287,2511.00
1588.160,2846.00
1589.035,2333.00
1589.909,2689.00
1590.784,2592.00
1591.658,2442.00
1592.533,2724.00
1593.407,2690.00
1594.281,2562.00
1595.155,3053.00
1596.029,2592.00
1596.903,2624.00
1597.777,2588.00
1598.651,2920.00
1599.525,2367.00
1600.398,2677.00
1601.272,2613.00
1602.144,3220.00
1603.017,2621.00
1603.890,2891.00
1604.763,2754.00
1605.636,2791.00
1606.509,2360.00
1607.382,2519.00
1608.255,2694.00
1609.128,2900.00
1610.000,2590.00
1610.873,2372.00
1611.746,2542.00
1612.616,2617.00
1613.488,2229.00
1614.361,2681.00
1615.233,2612.00
1616.105,2904.00
1616.977,2579.00
1617.849,2515.00
1618.720,2963.00
1619.592,2956.00
1620.464,2732.00
1621.333,3119.00
1622.205,2666.00
1623.076,2654.00
1623.947,2660.00
1624.818,2924.00
1625.689,2802.00
1626.560,2581.00
1627.431,2728.00
1628.302,3069.00
1629.171,2781.00
1630.042,2993.00
1630.912,3630.00
1631.782,3188.00
1632.653,2506.00
1633.523,2819.00
1634.393,2910.00
1635.263,2568.00
1636.131,2653.00
1637.001,2613.00
1637.871,2295.00
1638.741,2317.00
1639.611,2409.00
1640.480,2775.00
1641.350,2530.00
1642.219,2538.00
1643.087,2163.00
1643.956,3075.00
1644.825,2947.00
1645.694,2852.00
1646.563,2856.00
1647.432,2714.00
1648.299,2714.00
1649.167,2779.00
1650.036,2484.00
1650.904,2796.00
1651.773,2869.00
1652.641,2673.00
1653.509,2851.00
1654.376,2524.00
1655.244,2697.00
1656.112,2726.00
1656.980,2699.00
1657.847,2559.00
1658.715,2856.00
1659.581,2579.00
1660.448,2937.00
1661.316,2210.00
1662.183,2731.00
1663.051,2720.00
1663.918,2723.00
1664.783,2687.00
1665.650,2756.00
1666.517,2831.00
1667.384,2680.00
1668.251,2703.00
1669.115,2922.00
1669.982,2657.00
1670.849,2935.00
1671.715,2653.00
1672.581,2806.00
1673.446,2773.00
1674.312,2723.00
1675.178,3066.00
1676.044,2722.00
1676.910,2717.00
1677.774,2731.00
1678.639,2358.00
1679.505,2649.00
1680.370,2792.00
1681.236,3302.00
1682.099,2647.00
1682.965,2689.00
1683.830,2274.00
1684.695,2532.00
1685.560,2601.00
1686.423,2782.00
1687.288,2799.00
1688.153,2717.00
1689.017,2617.00
1689.880,2763.00
1690.745,2820.00
1691.609,2495.00
1692.473,2815.00
1693.338,2878.00
1694.200,2942.00
1695.064,2673.00
1695.928,2610.00
1696.792,2675.00
1697.654,3168.00
1698.517,2704.00
1699.381,2419.00
1700.245,2317.00
1701.106,2962.00
1701.969,2564.00
1702.833,2848.00
1703.696,2566.00
1704.557,2682.00
1705.420,2545.00
1706.283,2689.00
1707.146,2964.00
1708.007,2720.00
1708.870,2513.00
1709.732,2390.00
1710.595,2578.00
1711.455,2445.00
1712.318,2597.00
1713.180,2954.00
1714.040,2669.00
1714.902,2820.00
1715.764,2695.00
1716.626,2487.00
1717.486,2657.00
1718.348,2903.00
1719.209,4204.00
1720.071,2370.00
1720.930,2419.00
1721.792,2530.00
1722.653,2511.00
1723.512,2572.00
1724.374,2633.00
1725.234,2706.00
1726.095,2681.00
1726.954,2671.00
1727.815,2832.00
1728.676,2654.00
1729.535,2880.00
1730.395,2682.00
1731.256,2563.00
1732.114,2749.00
1732.974,2168.00
1733.834,3025.00
1734.693,2864.00
1735.553,2702.00
1736.413,3086.00
1737.272,2580.00
1738.130,2602.00
1738.990,2752.00
1739.849,2540.00
1740.707,3665.00
1741.566,2713.00
1742.426,2676.00
1743.283,3036.00
1744.142,2557.00
1745.001,2383.00
1745.858,2858.00
1746.717,2732.00
1747.576,2765.00
1748.433,2842.00
1749.292,3243.00
1750.150,3304.00
1751.007,2877.00
1751.865,2926.00
1752.723,2688.00
1753.579,2635.00
1754.438,2893.00
1755.296,2882.00
1756.152,2236.00
1757.010,2372.00
1757.865,2851.00
1758.723,2347.00
1759.581,2985.00
1760.436,2696.00
1761.294,3028.00
1762.151,2679.00
1763.006,2618.00
1763.864,2367.00
1764.721,2868.00
1765.576,2712.00
1766.433,2803.00
1767.288,2597.00
1768.144,2743.00
1769.001,2705.00
1769.856,2772.00
1770.712,2871.00
1771.568,2506.00
1772.423,2634.00
1773.279,2558.00
1774.133,2589.00
1774.989,3102.00
1775.845,3052.00
1776.699,2940.00
1777.555,2673.00
1778.409,3183.00
1779.265,2612.00
1780.120,2645.00
1780.974,2673.00
1781.829,2287.00
1782.682,2754.00
1783.538,2545.00
1784.393,2710.00
1785.246,2554.00
1786.101,2770.00
1786.954,2817.00
1787.808,2878.00
1788.661,2412.00
1789.516,2629.00
1790.370,2620.00
1791.223,2843.00
1792.077,2705.00
1792.930,2769.00
1793.784,2566.00
1794.636,2716.00
1795.490,2635.00
1796.344,2707.00
1797.196,2703.00
1798.049,2872.00
1798.901,2589.00
1799.755,2955.00
1800.606,2475.00
1801.460,3199.00
1802.311,2957.00
1803.165,3059.00
1804.018,3030.00
1804.869,2787.00
1805.722,3134.00
1806.573,2727.00
1807.426,2490.00
1808.276,2688.00
1809.129,2590.00
1809.980,2873.00
1810.832,2970.00
1811.683,2645.00
1812.535,3021.00
1813.385,2640.00
1814.237,2967.00
1815.089,2696.00
1815.940,2987.00
1816.791,2619.00
1817.641,2580.00
1818.493,2851.00
1819.343,2760.00
1820.194,2554.00
1821.044,2795.00
1821.895,2892.00
1822.745,2418.00
1823.596,2625.00
1824.445,3104.00
1825.296,2819.00
1826.145,2637.00
1826.996,2877.00
1827.845,2743.00
1828.695,2740.00
1829.544,2686.00
1830.395,2706.00
1831.243,2646.00
1832.094,2443.00
1832.942,3272.00
1833.792,2784.00
1834.640,2744.00
1835.490,2696.00
1836.338,2727.00
1837.186,2580.00
1838.036,2576.00
1838.884,2704.00
1839.733,3032.00
1840.581,2871.00
1841.430,2829.00
1842.278,3028.00
1843.127,2596.00
1843.974,2372.00
1844.823,3118.00
1845.671,2867.00
1846.519,2720.00
1847.366,2764.00
1848.213,2341.00
1849.062,2536.00
1849.909,2483.00
1850.757,3360.00
1851.604,2833.00
1852.452,2626.00
1853.298,2872.00
1854.146,2774.00
1854.993,2745.00
1855.839,3171.00
1856.687,2805.00
1857.532,2817.00
1858.380,2704.00
1859.226,2790.00
1860.073,2802.00
1860.919,2519.00
1861.765,2582.00
1862.612,2908.00
1863.457,2908.00
1864.304,2617.00
1865.150,2851.00
1865.995,2641.00
1866.842,2813.00
1867.686,2936.00
1868.533,2786.00
1869.378,2755.00
1870.223,2723.00
1871.069,2602.00
1871.914,2736.00
1872.760,2685.00
1873.604,2495.00
1874.448,2891.00
1875.294,2888.00
1876.139,2557.00
1876.984,2811.00
1877.828,2378.00
1878.672,2243.00
1879.518,2576.00
1880.361,2867.00
1881.205,2886.00
1882.050,2508.00
1882.894,3214.00
1883.739,2561.00
1884.582,2479.00
1885.425,2544.00
1886.270,2953.00
1887.113,2461.00
1887.956,2774.00
1888.801,2750.00
1889.644,2512.00
1890.486,2314.00
1891.331,2654.00
1892.173,2745.00
1893.017,2797.00
1893.860,3012.00
1894.702,2985.00
1895.546,2737.00
1896.388,3379.00
1897.230,3079.00
1898.074,2613.00
1898.916,2486.00
1899.757,2543.00
1900.601,3398.00
1901.443,2994.00
1902.284,3010.00
1903.125,3185.00
1903.969,2891.00
1904.810,2924.00
1905.651,2825.00
1906.494,3008.00
1907.335,3182.00
1908.176,2851.00
1909.018,2825.00
1909.859,2679.00
1910.700,2580.00
1911.542,3240.00
1912.383,2790.00
1913.223,2350.00
1914.064,2838.00
1914.906,2957.00
1915.746,3024.00
1916.586,3168.00
1917.428,2705.00
1918.268,2728.00
1919.107,2614.00
1919.947,2468.00
1920.789,2652.00
1921.628,2915.00
1922.468,2737.00
1923.309,2613.00
1924.148,3041.00
1924.988,2793.00
1925.827,2682.00
1926.667,2571.00
1927.507,2754.00
1928.345,2531.00
1929.184,2843.00
1930.025,2540.00
1930.864,2959.00
1931.702,2996.00
1932.541,2591.00
1933.381,2822.00
1934.219,2881.00
1935.057,2986.00
1935.896,2424.00
1936.735,2682.00
1937.573,2625.00
1938.411,2514.00
1939.249,2877.00
1940.089,2588.00
1940.927,2977.00
1941.764,2998.00
1942.602,2600.00
1943.439,2651.00
1944.278,2700.00
1945.115,2662.00
1945.953,2461.00
1946.790,2789.00
1947.628,3062.00
1948.465,2804.00
1949.302,2897.00
1950.139,2854.00
1950.976,2615.00
1951.814,2849.00
1952.651,2773.00
1953.487,2507.00
1954.323,2972.00
1955.160,2695.00
1955.998,3062.00
1956.834,2679.00
1957.670,2814.00
1958.506,2944.00
1959.342,2818.00
1960.177,2800.00
1961.015,2847.00
1961.850,2772.00
1962.686,2765.00
1963.521,2744.00
1964.357,3036.00
1965.192,2474.00
1966.029,2877.00
1966.864,2650.00
1967.699,2908.00
1968.534,2772.00
1969.369,2985.00
1970.204,2682.00
1971.040,2741.00
1971.875,2661.00
1972.709,2772.00
1973.544,2579.00
1974.378,2625.00
1975.212,2803.00
1976.047,2631.00
1976.882,2600.00
1977.716,3119.00
1978.550,2478.00
1979.384,2643.00
1980.218,2706.00
1981.052,2665.00
1981.885,2743.00
1982.719,2753.00
1983.554,2891.00
1984.388,3000.00
1985.221,2810.00
1986.054,2954.00
1986.887,2774.00
1987.720,2555.00
1988.553,3009.00
1989.386,2817.00
1990.219,2869.00
1991.053,2980.00
1991.886,2627.00
1992.719,2927.00
1993.551,2299.00
1994.383,2911.00
1995.216,2669.00
1996.048,2443.00
1996.880,2875.00
1997.712,2570.00
1998.544,2703.00
1999.376,2806.00
2000.208,3042.00
